web search	599	united states national research council	0.04087721332596997
web search	535	software	0.04081959676556456
web search	598	uncertain inference	0.04073838138138611
web search	281	information access	0.03935908675351595
web search	287	information overload	0.03892672733469827
web search	650	xml	0.03791678280707242
web search	353	molap	0.037501761820020824
web search	406	nicholas jardine	0.037121875151142035
web search	310	jasis	0.036497017235796854
web search	148	data integration	0.03641199007341783
web search	88	cluster analysis	0.036292868045415975
web search	143	data clustering	0.036286376540013855
web search	258	hans peter luhn	0.03616155368486264
web search	212	expertise finding	0.035839511697055786
web search	79	censorship	0.03509750716579287
web search	190	dot-com bubble	0.034962100580399655
web search	48	bibliometrics	0.03490751181271216
web search	174	digital obsolescence	0.0346086067135632
web search	177	dimension table	0.034179235308751214
web search	468	quantum computer	0.03406916702433248
web search	234	gartner	0.0339480121656899
web search	171	degenerate dimension	0.03344688118146484
web search	240	genres	0.033252268737620966
web search	203	eugene garfield	0.032840930406031435
web search	251	google effect	0.03272377817435768
web search	474	ralph kimball	0.032546077345855344
web search	562	subject indexing	0.0324293529251234
web search	430	outline of information science	0.03223887943654162
web search	591	trevor hastie	0.03198791805595087
web search	554	statsoft	0.03131014690451241
web search	451	prentice hall	0.030932304434435766
web search	604	uppsala monitoring centre	0.030756708448189722
web search	334	latent semantic analysis	0.03025187932514236
web search	180	discovery (observation)	0.030028817300854323
web search	205	european conference on machine learning and principles and practice of knowledge discovery in databases	0.029823578215172168
web search	237	genetic algorithms	0.029668332546212144
web search	475	rank order	0.02901476028307229
web search	267	hypertext	0.02867339687812815
web search	280	information retrieval facility	0.02857718155390438
web search	268	ibm	0.028010640749756746
web search	483	relevance (information retrieval)	0.02772565581046124
web search	156	data set	0.027566401163391707
web search	494	rocchio classification	0.026824798351746188
web search	269	ieee	0.02680188685213149
web search	188	don swanson	0.02675326919588583
web search	108	computer accessibility	0.026680962655041496
web search	286	information need	0.026665817750047043
web search	242	gerard salton	0.026647590209231867
web search	324	karen spa�rck jones	0.02627739265431695
web search	507	statistica	0.02620802532059315
web search	36	association for computing machinery	0.026154987386990975
web search	546	spell checker	0.025870014685890966
web search	440	personal information management	0.025849902178932845
web search	16	algorithm	0.02542060981171703
web search	529	sixth normal form	0.0253957452999407
web search	70	crisp-dm	0.02512588175514635
web search	308	iterative algorithm	0.025055490759473865
web search	128	cross industry standard process for data mining	0.02472910786948277
web search	196	educational data mining	0.02472910786948277
web search	44	automatic summarization	0.024581764134958065
web search	589	training set	0.024534248109079417
web search	37	association rule	0.024312907305891758
web search	40	association rules	0.02430975925806438
web search	38	association rule learning	0.0243081203064208
web search	39	association rule mining	0.024297786317950144
web search	609	vector space model	0.024098658531305713
web search	539	software release life cycle	0.023967984359954942
web search	106	computational physics	0.023901139694203287
web search	569	systems architecture	0.023777471511793196
web search	63	business intelligence	0.023676766192164383
web search	608	vannevar bush	0.023123469563229096
web search	549	springer verlag	0.023021892928455183
web search	84	churn rate	0.02280652399981182
web search	327	kluwer academic publishers	0.022764098437685898
web search	296	initial public offering	0.02274052744583711
web search	214	extended boolean model	0.02270652399981182
web search	71	calvin mooers	0.022409571496180707
web search	238	genetics	0.022029509468691935
web search	367	medicine	0.02198251119909704
web search	459	programming language	0.021974802574472138
web search	132	customer analytics	0.02192297470943284
web search	13	aggregate (data warehouse)	0.021219197990454942
web search	463	public library	0.0212068370868307
web search	322	knime	0.020973961333887976
web search	176	dimension reduction	0.020720942752431713
web search	652	xml for analysis	0.020375234716570687
web search	551	standard boolean model	0.020137911694156154
web search	49	bill inmon	0.01977995143317792
web search	207	evolutionary computation	0.01938512372308761
web search	50	binary independence model	0.019302845898544058
web search	386	multimedia information retrieval	0.01889885689303097
web search	335	latent semantic indexing	0.018830229111567245
web search	536	software design	0.018768818456970524
web search	508	scalability	0.01836182002702685
web search	103	computational geometry	0.018242406568956017
web search	349	matrix	0.018188488168380455
web search	144	data collection	0.018056451896174684
web search	34	as we may think	0.018017567592320052
web search	304	international standard book number	0.017632198409634883
web search	453	principle of least astonishment	0.017499966539635675
web search	603	uplift modelling	0.017429692531986212
web search	169	decision trees	0.01734571146274504
web search	579	tf-idf	0.017243620766137842
web search	543	spatial index	0.016748726046021584
web search	414	online analytical processing	0.01672985682383592
web search	153	data mining in agriculture	0.01670864203416164
web search	557	statistical model	0.01664024151895769
web search	96	communications of the acm	0.016461771710317718
web search	59	boolean algebra	0.01636087650704084
web search	471	quora	0.016115739523067905
web search	355	machine learning	0.016032708062802534
web search	154	data mining in meteorology	0.016011019613958784
web search	2	acm computing classification system	0.015977118918135406
web search	213	exploratory data analysis	0.01572878546181098
web search	431	overfitting	0.015589467340911775
web search	150	data management	0.015549091984754378
web search	592	true knowledge	0.015522042466243318
web search	151	data mart	0.015481895664885007
web search	173	digital object identifier	0.01525755707338584
web search	332	language model	0.015200627937823813
web search	87	cloud storage	0.01469600769823348
web search	309	j. c. r. licklider	0.01462460781932946
web search	161	data warehouse	0.014398173962724253
web search	163	database management system	0.014335517199245001
web search	47	berlekamp	0.014277889957224621
web search	423	oracle	0.01423294455724233
web search	23	analysis of algorithms	0.014227518437811
web search	145	data dictionary	0.013958246083892697
web search	202	environment for developing kdd-applications supported by index-structures	0.013791840883094823
web search	192	dracula	0.013664414136566844
web search	458	profiling practices	0.013641535370044922
web search	253	graph theory	0.013479786152823666
web search	527	sequence mining	0.013448084739868912
web search	486	requirements analysis	0.013433591675350024
web search	137	data	0.01289231260568891
web search	312	jacquard loom	0.01286822214246851
web search	271	image processing	0.012794282063017672
web search	211	expert system	0.01274127648758936
web search	575	test set	0.01259084519052798
web search	90	cognitive science	0.012545409024683978
web search	319	jughead jones	0.012503298482199419
web search	505	spss modeler	0.012449485485535008
web search	191	dots-and-boxes	0.01243864756714584
web search	33	artificial neural network	0.01215856956220621
web search	311	jhepwork	0.012141110130318076
web search	158	data structure	0.011780424922425004
web search	273	imperial college london	0.011698608551230165
web search	27	anomaly detection	0.011685696930142866
web search	552	star schema	0.011685696930142866
web search	232	fuzzy retrieval	0.01163185977357015
web search	200	emanuel goldberg	0.011586107883389998
web search	301	intellectual property	0.011340362918100047
web search	472	rolap	0.011290343770504994
web search	261	herman hollerith	0.01125782000303521
web search	411	olap cube	0.011216944354564985
web search	408	number theory	0.011025796908954255
web search	0	1890 us census	0.01094178814921356
web search	392	named-entity recognition	0.010715804053295384
web search	565	supreme court of the united states	0.01069125389434594
web search	316	john seward	0.010623716239664079
web search	221	fact table	0.01056903518983352
web search	136	dashboard (business)	0.010197880124778576
web search	73	cancer	0.009985820477324353
web search	374	microsoft analysis services	0.009969209711567038
web search	159	data transformation	0.009878750710586923
web search	275	index (database)	0.009656644350695073
web search	437	pattern	0.009643554060074947
web search	313	java (programming language)	0.00957017417843846
web search	375	mind maps	0.009491463245876344
web search	389	multivariate statistics	0.009467764372210495
web search	32	artificial life	0.009282969963455536
web search	118	concurrency (computer science)	0.009021048933969742
web search	581	theodor nelson	0.008806635969859231
web search	168	decision tree learning	0.008685670773394022
web search	457	procedural programming	0.00851065480497505
web search	563	subspace clustering	0.0081469184916701
web search	346	logic programming	0.007962643855071987
web search	534	society for industrial and applied mathematics	0.007883785767613012
web search	449	predictive model markup language	0.007800044239485346
web search	445	positive predictive value	0.007611095899462499
web search	383	multidimensional expressions	0.0075124964240434605
web search	315	john nunn	0.007496778782868531
web search	487	rexer's annual data miner survey	0.007279439650845309
web search	548	spreadsheets	0.007093104567097864
web search	542	sorrell v. ims health, inc.	0.007067008942466087
web search	77	categorization	0.007030545219507498
web search	178	dimensional modeling	0.006969126059457149
web search	293	information technology	0.0069635889311495105
web search	167	decision support system	0.006888198627650582
web search	302	interactive visualization	0.006826095333792756
web search	601	university of geneva	0.006807359973263439
web search	61	bram stoker	0.006764552194856072
web search	229	formal methods	0.006582221923745195
web search	97	comparison of olap servers	0.006535399732552537
web search	43	automated reasoning	0.0065266185797931845
web search	377	missing data	0.006517855233006381
web search	642	weka (machine learning)	0.006491671547399596
web search	329	knowledge organization	0.0064662624684049454
web search	114	computer networking	0.006424147482649812
web search	160	data visualization	0.006366706683410521
web search	421	operating system	0.0062008573757913335
web search	300	intellectual freedom	0.006157215466736922
web search	378	modeling and simulation	0.0060164636010679486
web search	197	electrical power	0.0059688820137634045
web search	182	dissolved gas analysis	0.005833283643194978
web search	583	theory of computation	0.005831313849098764
web search	424	oracle data mining	0.005766601066152341
web search	51	binary classification	0.005682998618373651
web search	285	information management	0.0056481250957127254
web search	25	anchor modeling	0.005645486849952579
web search	55	biomedical	0.005632833770262496
web search	482	relevance	0.0055450353259673575
web search	93	column-oriented dbms	0.005534423630346137
web search	590	transaction processing	0.005439084175454263
web search	452	preservation (library and archival science)	0.005429480763955141
web search	646	wireless sensor network	0.005344039689228518
web search	384	multifactor dimensionality reduction	0.005277147100221805
web search	385	multilinear subspace learning	0.005146031480296301
web search	538	software engineering	0.005101802385846402
web search	387	multiprocessing	0.005067316707616111
web search	183	distributed computing	0.005040543406450986
web search	611	veronica lodge	0.00502088969658742
